iterID,x1,x2,x3,Pareto_f1,Pareto_f2
4,23.847185848170668,1.0,0.0,0.005321413270802493,5.231326189745402
4,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
4,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
4,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
4,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
4,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
5,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
5,23.094421573637298,0.999999994848351,0.0004382363292245289,0.005187853679873877,5.285784804453978
5,23.847185848170668,1.0,0.0,0.005321413270802493,5.231326189745402
5,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
5,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
5,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
5,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
5,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
5,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
6,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
6,23.094421573637298,0.999999994848351,0.0004382363292245289,0.005187853679873877,5.285784804453978
6,23.847185848170668,1.0,0.0,0.005321413270802493,5.231326189745402
6,23.717746290414127,0.9786662218290559,0.02062539039154862,0.005349660464897738,5.225671114435982
6,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
6,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
6,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
6,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
6,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
6,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
7,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
7,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
7,23.599129356192414,1.0,0.024107472786429003,0.005313597269509835,5.271525013482128
7,23.847185848170668,1.0,0.0,0.005321413270802493,5.231326189745402
7,23.717746290414127,0.9786662218290559,0.02062539039154862,0.005349660464897738,5.225671114435982
7,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
7,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
7,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
7,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
7,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
7,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
8,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
8,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
8,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
8,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
8,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
8,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
8,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
8,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
8,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
9,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
9,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
9,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
9,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
9,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
9,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
9,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
9,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
9,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
10,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
10,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
10,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
10,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
10,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
10,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
10,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
10,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
10,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
10,29.848646050167567,0.9999999999999997,0.0,0.00599453245740438,4.251143583798772
11,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
11,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
11,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
11,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
11,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
11,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
11,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
11,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
11,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
11,29.848646050167567,0.9999999999999997,0.0,0.00599453245740438,4.251143583798772
12,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
12,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
12,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
12,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
12,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
12,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
12,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
12,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
12,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
12,29.848646050167567,0.9999999999999997,0.0,0.00599453245740438,4.251143583798772
13,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
13,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
13,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
13,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
13,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
13,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
13,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
13,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
13,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
13,29.848646050167567,0.9999999999999997,0.0,0.00599453245740438,4.251143583798772
14,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
14,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
14,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
14,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
14,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
14,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
14,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
14,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
14,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
14,29.848646050167567,0.9999999999999997,0.0,0.00599453245740438,4.251143583798772
15,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
15,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
15,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
15,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
15,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
15,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
15,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
15,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
15,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
15,29.848646050167567,0.9999999999999997,0.0,0.00599453245740438,4.251143583798772
16,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
16,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
16,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
16,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
16,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
16,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
16,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
16,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
16,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
16,29.848646050167567,0.9999999999999997,0.0,0.00599453245740438,4.251143583798772
17,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
17,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
17,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
17,23.694939221243885,1.0,0.02831778086848761,0.005313608317868491,5.204167004559452
17,23.341962463835547,0.9930554577354143,0.0,0.00531709357607517,5.181315659176837
17,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
17,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
17,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
17,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
17,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
17,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
17,29.932809065311844,1.0,0.0,0.0058790853774217,4.206799154798147
18,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
18,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
18,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
18,23.694939221243885,1.0,0.02831778086848761,0.005313608317868491,5.204167004559452
18,23.341962463835547,0.9930554577354143,0.0,0.00531709357607517,5.181315659176837
18,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
18,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
18,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
18,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
18,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
18,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
18,29.932809065311844,1.0,0.0,0.0058790853774217,4.206799154798147
19,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
19,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
19,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
19,23.694939221243885,1.0,0.02831778086848761,0.005313608317868491,5.204167004559452
19,23.341962463835547,0.9930554577354143,0.0,0.00531709357607517,5.181315659176837
19,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
19,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
19,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
19,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
19,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
19,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
19,29.932809065311844,1.0,0.0,0.0058790853774217,4.206799154798147
20,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
20,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
20,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
20,23.694939221243885,1.0,0.02831778086848761,0.005313608317868491,5.204167004559452
20,23.341962463835547,0.9930554577354143,0.0,0.00531709357607517,5.181315659176837
20,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
20,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
20,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
20,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
20,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
20,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
20,29.932809065311844,1.0,0.0,0.0058790853774217,4.206799154798147
21,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
21,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
21,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
21,23.694939221243885,1.0,0.02831778086848761,0.005313608317868491,5.204167004559452
21,23.341962463835547,0.9930554577354143,0.0,0.00531709357607517,5.181315659176837
21,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
21,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
21,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
21,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
21,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
21,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
21,29.932809065311844,1.0,0.0,0.0058790853774217,4.206799154798147
22,23.508698857128767,0.9822710157944735,0.0119911248395251,0.004981440329678702,5.425492675619486
22,23.315624875085312,1.0,0.0,0.005015914525211137,5.3944922179663415
22,23.63471340477733,1.0,0.034091492516950234,0.005128438409246387,5.280956146480665
22,23.716619596916985,1.0,0.005038958553109478,0.005170922520694692,5.205541889786323
22,23.694939221243885,1.0,0.02831778086848761,0.005313608317868491,5.204167004559452
22,23.341962463835547,0.9930554577354143,0.0,0.00531709357607517,5.181315659176837
22,27.13938649964482,0.9999999974931109,0.0005689890756080847,0.005362291104386582,4.798929070242361
22,27.141427004837297,1.0,0.0,0.005497108813934301,4.755954300065008
22,27.128280456260093,1.0,0.0,0.005594998258928178,4.599972141349822
22,27.688143548653382,1.0,0.0,0.005676681416577005,4.517091232472313
22,29.79205931823266,0.9999999179776845,0.0,0.005743847253043308,4.473350756200086
22,29.97589447524474,1.0,0.0,0.005832295596156075,4.3072003686137155
22,29.932809065311844,1.0,0.0,0.0058790853774217,4.206799154798147
